Date,Close,SMA 5,SMA 10,SMA 15,state,closePriceSMA5,closePriceSMA10,closePriceSMA15,sellSignal1,sellSignal2,buySignal1,buySignal2,exit_Signal_SMA
2019-02-07 10:00:00,0.981187042832,0.986380676112,0.987184878689,0.987266636951,exit,0.99473465629917557,0.99392430335395032,0.99384199375271975,0,1,0,0,0
2019-02-07 10:30:00,0.983823766216,0.985531277008,0.986761501583,0.987136518664,exit,0.99826742100288146,0.99702285166025095,0.99664407872151339,0,0,0,0,0
2019-02-07 11:00:00,0.978589603865,0.983747064365,0.985763132858,0.986468527996,exit,0.99475733073415173,0.99272286743746918,0.99201300000236547,0,0,0,0,0
2019-02-07 11:30:00,0.976250041813,0.981483581836,0.984566786231,0.985705243445,exit,0.99466772534897785,0.99155288951953247,0.99040767846609967,0,0,0,0,0
2019-02-07 12:00:00,0.9733752782,0.978645146585,0.983160715272,0.984778105278,exit,0.99461513869054163,0.99004696086794874,0.98842091734506787,0,0,0,0,0
2019-02-07 12:30:00,0.974493911693,0.977306520357,0.981843598235,0.983892092578,exit,0.99712208134744629,0.99251440193256579,0.99044795566906862,0,0,0,0,0
2019-02-07 13:00:00,0.973224363806,0.975186639875,0.980358958442,0.982903214347,exit,0.9979877943473956,0.99272246703725608,0.99015279388725252,0,0,0,0,0
2019-02-07 13:30:00,0.975933043796,0.974655327862,0.979201196113,0.982060531193,exit,1.0013109413117298,0.99666243022300949,0.99376058073550722,0,0,0,0,0
2019-02-07 14:00:00,0.976642885981,0.974733896695,0.978108739266,0.981289156386,exit,1.0019584722479917,0.99850133913959316,0.99526513630090885,0,0,0,0,0
2019-02-07 14:30:00,0.977290495427,0.975516940141,0.977081043363,0.980612790228,exit,1.0018180671328389,1.0002143650882283,0.99661202175388552,0,0,0,0,0
2019-02-07 15:00:00,0.976387731749,0.975895704152,0.976601112255,0.979860966874,exit,1.0005041805133617,0.99978150700109669,0.99645537964843567,0,0,0,0,0
2019-02-07 15:30:00,0.976891427985,0.976629116987,0.975907878431,0.979115677957,long,1.0002685881392035,1.0010078303238925,0.99772830726502049,0,0,1,0,0
2019-02-07 16:00:00,0.979126750199,0.977267858268,0.975961593065,0.978556750165,long,1.0019021314522782,1.0032431164876472,1.0005824905235321,0,0,0,0,0
2019-02-07 16:30:00,0.978980503261,0.977735381724,0.97623463921,0.977984286752,long,1.001273474970757,1.0028127090975267,1.0010186426532952,0,0,0,0,0
2019-02-07 17:00:00,0.978980503261,0.978073383291,0.976795161716,0.977411823339,long,1.0009274559408701,1.0022372567254589,1.0016049324187248,0,0,0,0,0
2019-02-08 10:00:00,0.971946258918,0.977185088724,0.976540396438,0.976795771078,long,0.99463885617255798,0.99529549669720985,0.9950352854673028,0,0,0,0,0
2019-02-08 10:30:00,0.970835793471,0.975973961822,0.976301539405,0.975929906228,exit,0.99473534279453324,0.99440158013412805,0.99478024730628911,1,0,0,1,0
2019-02-08 11:00:00,0.969731162344,0.974094844251,0.975681351259,0.97533934346,exit,0.99552026998968046,0.99390150390024534,0.99425002061739221,0,0,0,0,0
2019-02-08 11:30:00,0.969049713846,0.972108686368,0.974922034046,0.974859321596,exit,0.99685326078780101,0.99397662582768753,0.99404056808922303,0,0,0,0,0
2019-02-08 12:00:00,0.970548356005,0.970422256917,0.974247820104,0.974670860116,exit,1.0001299424942323,0.9962027483952427,0.99577036281754527,0,1,0,0,0
2019-02-08 12:30:00,0.970860686567,0.970205142447,0.973695115586,0.974428645108,exit,1.0006756757840252,0.99708899739442736,0.99633840963269849,0,0,0,0,0
2019-02-08 13:00:00,0.971587253801,0.970355434513,0.973164698167,0.974319504441,exit,1.0012694516305645,0.99837905714331254,0.99719573443126797,0,0,0,0,0
2019-02-08 13:30:00,0.971934979234,0.970796197891,0.972445521071,0.974052966803,exit,1.0011730385279718,0.99947499183649602,0.99782559302038765,0,0,0,0,0
2019-02-08 14:00:00,0.972671659288,0.971520586979,0.971814636674,0.973788218357,exit,1.0011848151489777,1.0008818786857689,0.99885338613899355,0,0,0,0,0
2019-02-08 14:30:00,0.973453458079,0.972101607394,0.971261932155,0.973532415867,long,1.0013906475153462,1.0022563696268567,0.99991889557345626,0,0,1,0,0
2019-02-08 15:00:00,0.972600091638,0.972449488408,0.971327315427,0.973279906526,long,1.0001548699768135,1.0013103473876175,0.9993015217059783,0,0,0,0,0
2019-02-08 15:30:00,0.973430120802,0.972818061808,0.97158674816,0.973049152714,long,1.0006291608036002,1.0018972805512001,1.0003915198798004,0,0,0,0,0
2019-02-08 16:00:00,0.97642740512,0.973716546985,0.972256372438,0.972869196376,long,1.0027840321122365,1.004290054352478,1.0036574379761853,0,0,0,0,0
2019-02-08 16:30:00,0.976522310048,0.974486677137,0.973003632058,0.972705316828,long,1.0020889284159629,1.0036163050927891,1.0039241002942689,0,0,0,1,0
2019-02-08 17:30:00,0.976522310048,0.975100447531,0.973601027463,0.972541437281,long,1.0014581703050041,1.0030004925048821,1.0040932680242689,0,0,0,0,0
2019-02-11 10:00:00,0.976772018916,0.975934832987,0.974192160697,0.972863154614,long,1.000857829744946,1.0026482026055468,1.0040178973612399,0,0,0,0,0
2019-02-11 10:30:00,0.975235259203,0.976295860667,0.974556961238,0.973156452329,long,0.99891364748474287,1.0006960064856849,1.0021361486829188,0,0,0,0,0
2019-02-11 11:00:00,0.975539810672,0.976118341778,0.974917444381,0.973543695551,long,0.99940731458437926,1.0006383784540958,1.0020503600715149,0,0,0,0,0
2019-02-11 11:30:00,0.975645217375,0.975942923243,0.97521480019,0.973983395786,long,0.99969495565697686,1.0004413562887537,1.0017062114156958,0,0,0,0,0
2019-02-11 12:00:00,0.975181583465,0.975674777926,0.975387612729,0.974292277617,long,0.99949450936712259,0.99978877190903359,1.0009127711146586,0,0,0,0,0
2019-02-11 12:30:00,0.976086291917,0.975537632527,0.975736232757,0.974640651307,exit,1.0005624174524985,1.0003587641293283,1.0014832549900523,1,0,0,0,0
2019-02-11 13:00:00,0.975919819338,0.975674544554,0.97598520261,0.97492948901,exit,1.0002513899600429,0.99993300792694473,1.0010157968755204,0,0,0,0,0
2019-02-11 13:30:00,0.974820244621,0.975530631343,0.97582448656,0.975121840035,exit,0.99927179455037085,0.99897087852073829,0.99969071002034127,0,0,0,0,0
2019-02-11 14:00:00,0.974448404002,0.975291268669,0.975617095956,0.975240289683,exit,0.99913578159322292,0.99880209976001044,0.99918800967422161,0,0,0,0,0
2019-02-11 14:30:00,0.973826854516,0.975020322879,0.975347550403,0.975265182779,exit,0.99877595539824471,0.99844086768263807,0.99852519264702611,0,0,0,0,0
2019-02-11 15:00:00,0.973625764977,0.974528217491,0.975032925009,0.975333561001,exit,0.99907395958549039,0.99855680767677257,0.99824901337017247,0,1,0,0,0
2019-02-11 15:30:00,0.974665440682,0.97427734176,0.974975943157,0.97541591566,exit,1.0003983454252858,0.99968152806528565,0.99923061027980908,0,0,0,0,0
2019-02-11 16:00:00,0.974514137334,0.974216120302,0.974873375823,0.975288364474,exit,1.0003059044346865,0.99963150241047649,0.99920615566750814,0,0,0,0,0
2019-02-11 16:30:00,0.974452293549,0.974216898211,0.97475408344,0.975150363374,exit,1.0002416251840818,0.99969039381675173,0.99928414134694377,0,0,0,0,0
2019-02-11 17:00:00,0.974452293549,0.974341986018,0.974681154448,0.975012362274,exit,1.0001132123345222,0.9997651940856056,0.99942557782100094,0,0,0,0,0
2019-02-12 10:00:00,0.983879775682,0.976392788159,0.975460502825,0.975486212726,long,1.0076680078078304,1.0086310751001515,1.0086044916341077,0,0,1,0,0
2019-02-12 10:30:00,0.983151263675,0.978089952758,0.976183647259,0.976013946357,long,1.0051746885885389,1.0071376082109458,1.007312720626973,0,0,0,1,1
2019-02-12 11:00:00,0.985030303455,0.980193185982,0.977204653142,0.976646645876,long,1.004934861353894,1.0080082000096091,1.0085841257063386,0,0,0,0,1
2019-02-12 11:30:00,0.98677515389,0.98265775805,0.978437328131,0.977388641643,long,1.0041900608896288,1.0085215736557704,1.009603664137853,0,0,0,0,1
2019-02-12 12:00:00,0.987681029205,0.985303505181,0.9798227456,0.978221938026,long,1.0024129864668891,1.0080201073518427,1.0096696780263272,0,0,0,0,1
2019-02-12 12:30:00,0.987035753487,0.985934700742,0.981163744451,0.978951902131,long,1.0011167603125748,1.0059847391114953,1.0082576593788413,0,0,0,0,1
2019-02-12 13:00:00,0.98706881463,0.986718210933,0.982404081845,0.979695168483,long,1.0003553230218951,1.0047482831866121,1.0075264698483841,0,0,0,0,1
2019-02-12 13:30:00,0.988363255612,0.987384801365,0.983788993673,0.980598035883,long,1.000990955346186,1.0046496372378366,1.0079188611902021,0,0,0,0,1
2019-02-12 14:00:00,0.990085935634,0.988046957714,0.985352357882,0.981640537992,long,1.0020636447536044,1.004803944207932,1.0086033505297674,0,0,0,0,1
2019-02-12 14:30:00,0.989048982611,0.988320548395,0.986812026788,0.982655346531,long,1.0007370424683322,1.0022668509934898,1.0065064888748854,0,0,0,0,0
2019-02-12 15:00:00,0.988619965663,0.98863739083,0.987286045786,0.98365495991,long,0.99998237456195926,1.0013510976708295,1.0050475074644982,0,0,0,0,0
2019-02-12 15:30:00,0.989308804299,0.989085388764,0.987901799849,0.984631184152,long,1.0002258809376217,1.0014242351321101,1.0047506317316821,0,0,0,0,0
2019-02-12 16:00:00,0.988642136077,0.989141164857,0.988262983111,0.985573050734,long,0.99949549285982686,1.0003836559420118,1.003114011021103,0,0,0,0,0
2019-02-12 16:30:00,0.988946687546,0.988913315239,0.988480136476,0.986539343668,long,1.000033746442758,1.0004719883102726,1.0024401904430922,0,0,0,0,0
2019-02-12 17:00:00,0.988946687546,0.988892856226,0.98860670231,0.987505636601,long,1.0000544359476107,1.000343903429431,1.0014592837667007,0,0,0,0,0
2019-02-13 10:00:00,0.994693103134,0.99010748372,0.989372437275,0.988226525098,long,1.0046314359698547,1.0053778189675981,1.0065436191729773,0,0,0,0,0
2019-02-13 10:30:00,0.995162571363,0.991278237133,0.990181812949,0.989027278943,long,1.0039185105500703,1.0050301453225117,1.0062033601606299,0,0,0,0,0
2019-02-13 11:00:00,0.995647597777,0.992679329473,0.990910247165,0.989735098565,long,1.002990158267508,1.0047808069659259,1.0059738198846733,0,0,0,0,1
2019-02-13 11:30:00,0.992899244417,0.993469840848,0.991191578043,0.990143371267,long,0.99942565299182995,1.0017228418917425,1.0027833071754484,0,0,0,0,0
2019-02-13 12:00:00,0.993201851113,0.994320873561,0.991606864893,0.990511426061,long,0.9988745861845173,1.0016084864635439,1.0027161978967816,0,0,0,0,0
2019-02-13 12:30:00,0.991910910722,0.993764435078,0.991935959399,0.990836436543,long,0.99813484535036467,0.99997474768664973,1.0010844112500319,0,0,0,0,0
2019-02-13 13:00:00,0.992229464557,0.993177813717,0.992228025425,0.991180479871,long,0.9990451365840034,1.0000014504046106,1.0010583185475517,0,0,0,0,0
2019-02-13 13:30:00,0.992521180524,0.992552530267,0.99261592987,0.991457674866,exit,0.99996841502933487,0.99990454581362154,1.0010726687435509,1,0,0,0,0
2019-02-13 14:00:00,0.992351985263,0.992443078436,0.992956459642,0.991608744841,exit,0.99990821320184087,0.999391237780346,1.0007495299192481,0,0,0,0,0
2019-02-13 14:30:00,0.993098778138,0.992422463841,0.993371668701,0.991878731209,exit,1.0006814782229916,0.99972528855860587,1.0012300363847748,0,0,0,0,0
2019-02-13 15:00:00,0.994609477891,0.992962177275,0.993363306177,0.992278032024,exit,1.0016589761964012,1.0012544974294733,1.0023495893196854,0,0,0,0,0
2019-02-13 15:30:00,0.995361327175,0.993588549798,0.993383181758,0.99268153355,long,1.0017842167942792,1.0019913216309817,1.0026995501933851,0,0,1,0,0
2019-02-13 16:00:00,0.993294422313,0.993743198156,0.993147864211,0.992991685965,long,0.99954839857626077,1.0001475692663044,1.0003048729933057,0,0,0,0,0
2019-02-13 16:30:00,0.993517293311,0.993976259766,0.993209669101,0.993296393016,long,0.99953825209635405,1.0003097273619912,1.0002223911177628,0,1,0,0,0
2019-02-13 17:00:00,0.993517293311,0.9940599628,0.993241213321,0.993601100067,long,0.99945408777213629,1.0002779586541013,0.99991565351937628,0,0,0,0,0
2019-02-14 10:00:00,0.987451934933,0.992628454209,0.992795315742,0.993118355521,exit,0.99478503839553001,0.99461784244505425,0.99429431491569586,1,0,0,0,0
2019-02-14 10:30:00,0.989469442558,0.991450077285,0.992519313542,0.9927388136,exit,0.99800228496356247,0.99692714192848519,0.99670671580738524,0,0,0,0,0
2019-02-14 11:00:00,0.988482664681,0.990487725759,0.992115461958,0.992261151394,exit,0.99797568306461459,0.99633833216458045,0.99619204409333684,0,0,0,0,0
2019-02-14 11:30:00,0.987261736122,0.989236614321,0.991606437043,0.991885317508,exit,0.99800363414549054,0.99561852287478481,0.99533859277514802,0,0,0,0,0
2019-02-14 12:00:00,0.98930219207,0.988393594073,0.991226778437,0.991625340238,exit,1.000919267387965,0.99805837936577779,0.99765723194705958,0,0,0,0,0
2019-02-14 12:30:00,0.992393992362,0.989382005559,0.991005229884,0.991657545681,exit,1.0030443112838348,1.001401367456759,1.0007426421398384,0,0,0,0,0
2019-02-14 13:00:00,0.992161786453,0.989920474338,0.990685275812,0.991653033807,exit,1.0022641335068643,1.0014903932434047,1.0005130349310893,0,0,0,0,0
2019-02-14 13:30:00,0.992509511885,0.990725843779,0.990606784769,0.991652255898,long,1.0018003649725866,1.0019207693160339,1.0008644723815978,0,0,1,0,0
2019-02-14 14:00:00,0.992371821949,0.991747860944,0.990492237633,0.991653578344,long,1.000629152861868,1.001897626498224,1.0007242888253287,0,0,0,0,0
2019-02-14 14:30:00,0.992891854279,0.992465793386,0.990429693729,0.99163978342,long,1.0004292952926119,1.0024859518703515,1.0012626266918381,0,0,0,0,0
2019-02-14 15:00:00,0.991597802251,0.992306555363,0.990844280461,0.991439005044,long,0.99928575185885915,1.0007604845730926,1.0001601684080315,0,0,0,0,0
2019-02-14 15:30:00,0.991428218036,0.99215984168,0.991040158009,0.991176797768,long,0.99926259498352821,1.0003915684177416,1.0002536583466937,0,0,0,0,0
2019-02-14 16:00:00,0.989459718692,0.991549883041,0.99113786341,0.99092115086,long,0.99789202299890767,0.9983068503590472,0.99852517814767239,0,0,0,1,0
2019-02-14 16:30:00,0.989476832696,0.990970885191,0.991359373067,0.990651786819,exit,0.99849233462132947,0.9981010515231028,0.99881395850849308,1,0,0,0,0
2019-02-14 17:00:00,0.989476832696,0.990287880874,0.99137683713,0.990382422778,exit,0.9991809975726067,0.99808346900702005,0.9990856157571727,0,0,0,0,0
2019-02-15 10:00:00,1.00068028163,0.992104376751,0.992205466057,0.991264312558,exit,1.0086441558816288,1.008541391745043,1.009498948925394,0,0,0,0,0
2019-02-15 10:30:00,1.00239323779,0.994297380702,0.993228611191,0.992125898907,long,1.0081422894657752,1.009227106928269,1.0103488265907494,0,0,1,0,0
2019-02-15 11:00:00,1.00158771277,0.996722979517,0.994136431279,0.992999568779,long,1.0048807274950033,1.0074952302866593,1.0086486885381905,0,0,0,0,1
2019-02-15 11:30:00,1.00281330878,0.999390274734,0.995180579962,0.99403634029,long,1.0034251224319943,1.0076696922887587,1.0088296253739606,0,0,0,0,1
2019-02-15 12:00:00,1.00347842119,1.00219059243,0.996239236653,0.994981422231,long,1.0012850138126361,1.0072665121659103,1.0085398568917359,0,0,0,0,1
2019-02-15 12:30:00,1.00314508708,1.00268355352,0.997393965136,0.995698161878,long,1.0004602983195496,1.0057661487242169,1.0074790990705229,0,0,0,0,1
2019-02-15 13:00:00,1.00282925592,1.00277075715,0.998534068924,0.99640932651,long,1.0000583371371414,1.00430149268952,1.0064430643528843,0,0,0,0,0
2019-02-15 13:30:00,1.00157682204,1.002768579,0.999745779259,0.997013813853,long,0.998811533401186,1.0018315083869833,1.0045766749888712,0,0,0,0,0
2019-02-15 14:00:00,1.00260444015,1.00272680527,1.00105854,0.9976959884,long,0.99987796763434722,1.0015442654792275,1.0049197869968793,0,0,0,0,0
2019-02-15 14:30:00,1.00322132218,1.00267538547,1.00243298895,0.998384619593,long,1.0005444800138277,1.0007864198774423,1.0048445283440892,0,0,0,0,0
2019-02-15 15:00:00,1.00448736948,1.00294384195,1.00281369774,0.999243924075,long,1.0015389969590027,1.0016689757461334,1.0052474128440521,0,0,0,0,0
2019-02-15 15:30:00,1.00352003933,1.00308199864,1.00292637789,1.00005004549,long,1.0004366948027572,1.0005919292312795,1.0034698201874979,0,0,0,0,0
2019-02-15 16:00:00,1.00670402187,1.0041074386,1.0034380088,1.00119966571,long,1.0025859615885646,1.0032548229573464,1.0054977606871582,0,0,0,0,0
2019-02-15 16:30:00,1.00674097256,1.00493474508,1.00383077518,1.00235060836,long,1.0017973579712536,1.0028990916107301,1.0043800683684294,0,0,0,0,0
2019-02-15 17:00:00,1.00674097256,1.00563867516,1.00415703032,1.00350155102,long,1.0010961167530648,1.0025732451835569,1.0032281181160274,0,0,0,0,0
2019-02-19 10:00:00,1.00644925659,1.00603105258,1.00448744727,1.00388614935,long,1.0004156969198288,1.0019530451364933,1.002553185180264,0,0,0,0,0
2019-02-19 10:30:00,1.00638002267,1.00660304925,1.00484252394,1.00415193501,long,0.99977843641488251,1.0015300892324328,1.0022188750329921,0,0,0,0,0
2019-02-19 11:00:00,1.00492922193,1.00624808926,1.00517776393,1.00437470229,long,0.99868932190073123,0.99975273825932454,1.0005521043475922,0,0,0,0,0
2019-02-19 11:30:00,1.00546597931,1.00599309061,1.00546391785,1.00455154699,long,0.99947602890223253,1.0000020502570623,1.0009102890932573,0,0,0,0,0
2019-02-19 12:00:00,1.00885027347,1.00641495079,1.00602681298,1.00490967048,long,1.0024197997840982,1.0028065459704858,1.0039213504603659,0,0,0,0,0
2019-02-19 12:30:00,1.00805602814,1.0067363051,1.00638367884,1.00523706655,long,1.0013108924616136,1.0016617412711055,1.0028042754127446,0,0,0,0,1
2019-02-19 13:00:00,1.00799340644,1.00705898186,1.00683101555,1.00558134325,long,1.0009278747335111,1.0011545044506474,1.0023986753636922,0,0,0,0,1
2019-02-19 13:30:00,1.0076071745,1.00759457237,1.00692133082,1.00598336674,long,1.0000125071433534,1.000681129363707,1.0016141497071658,0,0,0,0,0
2019-02-19 14:00:00,1.00763945774,1.00802926806,1.00701117933,1.00631903458,long,0.99961329463861548,1.0006239040977563,1.0013121317456335,0,0,0,0,0
2019-02-19 14:30:00,1.00841192161,1.00794159769,1.00717827424,1.00666507455,long,1.0004666182348929,1.0012248550299871,1.0017352812898517,0,0,0,0,0
2019-02-19 15:00:00,1.00956594998,1.00824358205,1.00748994358,1.00700364658,long,1.001311556005076,1.0020605728264294,1.0025444827417944,0,0,0,0,1
2019-02-19 15:30:00,1.00876937091,1.00839877495,1.0077288784,1.00735360202,long,1.0003675093358466,1.0010325123475188,1.0014054338930605,0,0,0,0,0
2019-02-19 16:00:00,1.00707897412,1.00829313487,1.00794385362,1.00737859884,long,0.99879582563172342,0.99914193683025165,0.9997025699066896,0,0,0,0,0
2019-02-19 16:30:00,1.00705485894,1.00817621511,1.00810274159,1.00739952459,long,0.99888773791818208,0.99896053982942856,0.99965786597324191,0,0,0,0,0
2019-02-19 17:30:00,1.00705485894,1.00790480258,1.00792320013,1.00742045035,exit,0.99915672230323505,0.99913848476352973,0.99963710145604956,1,0,0,0,0
2019-02-20 10:00:00,1.00791094806,1.00757380219,1.00790869212,1.00751789645,exit,1.0003346115845855,1.0000022382352958,1.000390118738627,0,0,0,0,0
2019-02-20 10:30:00,1.00818166048,1.00745626011,1.00792751753,1.00763800564,exit,1.0007200316273397,1.0002521440735961,1.0005395338778305,0,0,0,0,0
2019-02-20 11:00:00,1.0073586325,1.00751219178,1.00790266333,1.00779996634,exit,0.99984758568074283,0.99946023475292534,0.999562081901748,0,0,0,0,0
2019-02-20 11:30:00,1.00781059777,1.00766333955,1.00791977733,1.00795627424,exit,1.0001461383124619,0.99989167832112069,0.99985547342191461,0,1,0,0,0
2019-02-20 12:00:00,1.00821977803,1.00789632337,1.00790056297,1.00791424121,exit,1.0003209205712313,1.0003167128486516,1.000303137715904,0,0,0,0,0
2019-02-20 12:30:00,1.00591638876,1.00749741151,1.00753560685,1.00777159859,exit,0.99843074261993747,0.99839289243844975,0.99815909693291449,0,0,0,0,0
2019-02-20 13:00:00,1.00657916743,1.0071769129,1.0073165865,1.00767731598,exit,0.99940651393437041,0.99926793713302586,0.99891021805031388,0,0,0,0,0
2019-02-20 13:30:00,1.0087643145,1.0074580493,1.00748512054,1.00775445865,exit,1.0012965951328405,1.0012696901775298,1.0010020852224009,0,0,0,0,0
2019-02-20 14:00:00,1.00916143717,1.00772821718,1.00769577836,1.00785592395,long,1.0014222286996848,1.0014544655628403,1.0012953371541577,0,0,1,0,0
2019-02-20 14:30:00,1.00727772994,1.00753980756,1.00771806546,1.00778031117,exit,0.99973988360312283,0.99956303698136884,0.99950129881785243,1,0,0,0,0
2019-02-20 15:00:00,1.00977481861,1.00831149353,1.00790445252,1.00779423574,long,1.0014512629173651,1.0018556978165893,1.0019652651269526,0,0,1,1,0
2019-02-20 15:30:00,1.0093282987,1.00886131979,1.00801911634,1.0078314976,long,1.0004628772164001,1.0012987673960814,1.0014851700022311,0,0,0,0,1
2019-02-20 16:00:00,1.00964451881,1.00903736065,1.00824770497,1.00800253391,long,1.0006017202028026,1.0013853875713552,1.0016289491817909,0,0,0,0,0
2019-02-20 16:30:00,1.00950994051,1.00910706132,1.00841763925,1.00816620601,long,1.0003992432648017,1.0010831834183271,1.0013328501694665,0,0,0,0,1
2019-02-20 17:30:00,1.00950994051,1.00955350343,1.0085466555,1.00832987812,long,0.99995684932245599,1.0009551219193895,1.0011703138220078,0,0,0,0,0
2019-02-21 10:00:00,1.00645470196,1.0088894801,1.00860048682,1.00823279505,long,0.99758667505985577,0.99787251256774889,0.99823642605253282,0,0,0,0,0
2019-02-21 10:30:00,1.00519837853,1.00806349606,1.00846240792,1.00803390958,exit,0.99715780052607295,0.99676336036614188,0.9971870677864646,1,0,0,0,0
2019-02-21 11:00:00,1.00519059943,1.00717271219,1.00810503642,1.00788937404,exit,0.99803200312037066,0.99710899471879433,0.99732235036807937,0,0,0,0,0
2019-02-21 11:30:00,1.00493622311,1.00625796871,1.00768251501,1.00769774907,exit,0.99868647440484182,0.99727464567441026,0.99725956919155445,0,1,0,0,0
2019-02-21 12:00:00,1.00716376623,1.00578873385,1.00767111864,1.00762734828,exit,1.0013671184953576,0.99949650992289318,0.99953992708726946,0,0,0,1,0
2019-02-21 12:30:00,1.00662039662,1.00582187279,1.00735567644,1.00767428214,exit,1.0007939018438774,0.99927008917005333,0.99895414070524591,0,1,0,0,0
2019-02-21 13:00:00,1.00768924393,1.00632004587,1.00719177096,1.00774828724,exit,1.0013605990129713,1.0004939207965766,0.99994141065541775,0,0,0,0,0
2019-02-21 13:30:00,1.00654960688,1.00659184736,1.00688227977,1.00760064006,exit,0.99995803614733725,0.99966960100990232,0.99895689508484586,0,0,0,0,0
2019-02-21 14:00:00,1.00659161398,1.00692292553,1.00659044712,1.00742931852,long,0.99967096632839725,1.0000011592240625,0.99916847314284851,0,0,1,0,0
2019-02-21 14:30:00,1.00431350676,1.00635287364,1.00607080374,1.00723170364,long,0.99797350717759903,0.99825330684813585,0.99710275513724178,0,0,0,0,0
2019-02-21 15:00:00,1.00285531588,1.00559985749,1.00571086514,1.00677040346,exit,0.99727074185136744,0.99716066580020168,0.99611124089238101,1,0,0,0,0
2019-02-21 15:30:00,1.00349436833,1.00476088237,1.00554046412,1.00638147477,exit,0.99873948711270455,0.9979651780677109,0.99713120073063799,0,0,0,0,0
2019-02-21 16:00:00,1.00543680771,1.00453832253,1.00556508494,1.00610096069,exit,1.000894425983732,0.99987243268851711,0.99933987441763472,0,0,0,0,0
2019-02-21 16:30:00,1.00547220258,1.00431444025,1.00561868289,1.00583177816,exit,1.0011527886905709,0.99985433811720137,0.99964250922381359,0,0,0,0,0
2019-02-21 17:00:00,1.00547220258,1.00454617942,1.00544952653,1.00556259563,exit,1.0009218323493292,1.0000225531504841,0.99991010698429272,0,0,0,0,0
2019-02-22 10:00:00,1.00968730382,1.005912577,1.00575621725,1.00577810243,long,1.0037525396381517,1.00390858789481,1.0038867433943433,0,0,1,0,0
2019-02-22 10:30:00,1.01003697403,1.00722109814,1.00599099026,1.00610067546,long,1.0027956879459869,1.0040218886753967,1.0039124301014875,0,0,0,0,1
2019-02-22 11:00:00,1.0113100225,1.0083957411,1.00646703182,1.006508637,long,1.0028900175632027,1.0048118721573072,1.0047703371155876,0,0,0,0,1
2019-02-22 11:30:00,1.01282344494,1.00986598957,1.00709021491,1.00703445179,long,1.0029285622013644,1.0056928663808751,1.0057485552201264,0,0,0,1,1
2019-02-22 12:00:00,1.01270286901,1.01131212286,1.00792915114,1.0074037253,long,1.0013751898308865,1.0047361641084036,1.0052601986376775,0,0,0,0,1
2019-02-22 12:30:00,1.01217816922,1.01181029594,1.00886143647,1.00777424348,long,1.0003635793025341,1.0032875998924666,1.0043699526689016,0,0,0,0,1
2019-02-22 13:00:00,1.01186583866,1.01217606887,1.00969858351,1.00805268313,long,0.99969350173727123,1.0021464377492615,1.0037826946926747,0,0,0,0,0
2019-02-22 13:30:00,1.01134697319,1.012183459,1.01028960005,1.00837250755,long,0.99917358280941482,1.0010466040038917,1.0029497686870641,0,0,0,0,0
2019-02-22 14:00:00,1.01148505208,1.01191578043,1.010890885,1.00869873675,long,0.99957434367861842,1.0005877657912625,1.0027622869249382,0,0,0,0,0
2019-02-22 14:30:00,1.01087828287,1.01155086321,1.01143149303,1.00913638849,long,0.99933509983807289,0.99945304238300592,1.0017261238421389,0,0,0,0,0
2019-02-22 15:00:00,1.00867057644,1.01084934465,1.0113298203,1.00952407253,exit,0.99784461628890686,0.99737054736912767,0.99915455597749936,1,0,0,0,0
2019-02-22 15:30:00,1.01120967221,1.01071811136,1.01144709011,1.01003842612,exit,1.0004863481182691,0.99976526908454,1.0011596054748451,0,0,0,0,0
2019-02-22 16:00:00,1.01244654791,1.0109380263,1.01156074265,1.01050574214,exit,1.0014921998852215,1.0008756817255686,1.0019206281498692,0,0,0,0,0
2019-02-22 16:30:00,1.01251928243,1.01114487237,1.0115303264,1.01097554746,exit,1.0013592612598143,1.0009776830181403,1.0015269755724172,0,0,0,0,0
2019-02-22 17:00:00,1.01251928243,1.01147307228,1.01151196774,1.01144535278,exit,1.0010343430502657,1.0009958504819996,1.0010617772273136,0,0,0,0,0
2019-02-25 10:00:00,1.01883434967,1.01350582693,1.01217758579,1.01205515584,long,1.0052575156461698,1.00657667584764,1.0066984430569692,0,0,1,0,0
2019-02-25 10:30:00,1.01777250355,1.0148183932,1.01276825228,1.01257085781,long,1.002910974392623,1.0049411612802444,1.0051370683885335,0,0,0,0,1
2019-02-25 11:00:00,1.02054458315,1.01643800024,1.01368801327,1.01318649518,long,1.0040401705764752,1.0067639843636638,1.0072623233691747,0,0,0,0,1
2019-02-25 11:30:00,1.01910584,1.01775531176,1.01445009207,1.01360532152,long,1.0013269675173078,1.0045894302429732,1.0054266866597088,0,0,0,0,1
2019-02-25 12:00:00,1.01958931059,1.01916931739,1.01532119484,1.01406441763,long,1.0004120936471543,1.0042037098976264,1.0054482662739483,0,0,0,0,1
2019-02-25 12:30:00,1.01864259504,1.01913096647,1.0163183967,1.01449537935,long,0.99952079620801459,1.0022868801279485,1.0040879591752589,0,0,0,0,0
2019-02-25 13:00:00,1.01776628028,1.01912972181,1.0169740575,1.01488874212,long,0.99866215114371581,1.000778999984014,1.0028353237516254,0,0,0,0,0
2019-02-25 13:30:00,1.0170358235,1.01842796988,1.01743298506,1.01526799881,long,0.99863304384303997,0.99960964351404114,1.0017412394465002,0,0,0,0,0
