Date,Close,Lower Bound,Upper Bound,Middle Bound,sellSignal,buySignal
2019-02-08 12:30:00,0.970860686567141,0.9690497138460844,0.9838237662164906,0.9764367400312874,0,0
2019-02-08 13:00:00,0.9715872538014481,0.9690497138460844,0.9838237662164906,0.9764367400312874,0,0
2019-02-08 13:30:00,0.9719349792337127,0.9690497138460844,0.9791267501985614,0.974088232022323,0,0
2019-02-08 14:00:00,0.9726716592881977,0.9690497138460844,0.9791267501985614,0.974088232022323,0,0
2019-02-08 14:30:00,0.9734534580788599,0.9690497138460844,0.9791267501985614,0.974088232022323,0,0
2019-02-08 15:00:00,0.9726000916377091,0.9690497138460844,0.9791267501985614,0.974088232022323,0,0
2019-02-08 15:30:00,0.9734301208015267,0.9690497138460844,0.9791267501985614,0.974088232022323,0,0
2019-02-08 16:00:00,0.9764274051203543,0.9690497138460844,0.9791267501985614,0.974088232022323,0,0
2019-02-08 16:30:00,0.976522310048176,0.9690497138460844,0.9791267501985614,0.974088232022323,0,0
2019-02-08 17:30:00,0.976522310048176,0.9690497138460844,0.9791267501985614,0.974088232022323,0,0
2019-02-11 10:00:00,0.9767720189156412,0.9690497138460844,0.9791267501985614,0.974088232022323,0,0
2019-02-11 10:30:00,0.9752352592032499,0.9690497138460844,0.9791267501985614,0.974088232022323,0,0
2019-02-11 11:00:00,0.9755398106724481,0.9690497138460844,0.9791267501985614,0.974088232022323,0,0
2019-02-11 11:30:00,0.9756452173750697,0.9690497138460844,0.9789805032606066,0.9740151085533455,0,0
2019-02-11 12:00:00,0.9751815834653835,0.9690497138460844,0.9789805032606066,0.9740151085533455,0,0
2019-02-11 12:30:00,0.9760862919166673,0.9690497138460844,0.9767720189156412,0.9729108663808628,0,0
2019-02-11 13:00:00,0.9759198193383571,0.9690497138460844,0.9767720189156412,0.9729108663808628,0,0
2019-02-11 13:30:00,0.9748202446213411,0.9690497138460844,0.9767720189156412,0.9729108663808628,0,0
2019-02-11 14:00:00,0.9744484040024987,0.9690497138460844,0.9767720189156412,0.9729108663808628,0,0
2019-02-11 14:30:00,0.973826854516191,0.9705483560054984,0.9767720189156412,0.9736601874605698,0,0
2019-02-11 15:00:00,0.9736257649765033,0.970860686567141,0.9767720189156412,0.9738163527413911,0,0
2019-02-11 15:30:00,0.9746654406816975,0.9715872538014481,0.9767720189156412,0.9741796363585447,0,0
2019-02-11 16:00:00,0.9745141373336539,0.9719349792337127,0.9767720189156412,0.9743534990746769,0,0
2019-02-11 16:30:00,0.9744522935487209,0.9726000916377091,0.9767720189156412,0.9746860552766752,0,0
2019-02-11 17:00:00,0.9744522935487209,0.9726000916377091,0.9767720189156412,0.9746860552766752,0,0
2019-02-12 10:00:00,0.9838797756820904,0.9726000916377091,0.9767720189156412,0.9746860552766752,0,1
2019-02-12 10:30:00,0.9831512636746721,0.9734301208015267,0.9838797756820904,0.9786549482418085,0,0
2019-02-12 11:00:00,0.9850303034546172,0.9736257649765033,0.9838797756820904,0.9787527703292969,0,1
2019-02-12 11:30:00,0.9867751538898963,0.9736257649765033,0.9850303034546172,0.9793280342155603,0,1
2019-02-12 12:00:00,0.9876810292050469,0.9736257649765033,0.9867751538898963,0.9802004594331999,0,1
2019-02-12 12:30:00,0.9870357534867839,0.9736257649765033,0.9876810292050469,0.9806533970907751,0,0
2019-02-12 13:00:00,0.9870688146296724,0.9736257649765033,0.9876810292050469,0.9806533970907751,0,0
2019-02-12 13:30:00,0.9883632556124207,0.9736257649765033,0.9876810292050469,0.9806533970907751,0,1
2019-02-12 14:00:00,0.9900859356342333,0.9736257649765033,0.9883632556124207,0.9809945102944619,0,1
2019-02-12 14:30:00,0.9890489826113947,0.9736257649765033,0.9900859356342333,0.9818558503053683,0,0
2019-02-12 15:00:00,0.9886199656630861,0.9736257649765033,0.9900859356342333,0.9818558503053683,0,0
2019-02-12 15:30:00,0.9893088042990377,0.9736257649765033,0.9900859356342333,0.9818558503053683,0,0
2019-02-12 16:00:00,0.9886421360765526,0.9736257649765033,0.9900859356342333,0.9818558503053683,0,0
2019-02-12 16:30:00,0.9889466875457508,0.9736257649765033,0.9900859356342333,0.9818558503053683,0,0
2019-02-12 17:00:00,0.9889466875457508,0.9736257649765033,0.9900859356342333,0.9818558503053683,0,0
2019-02-13 10:00:00,0.9946931031344298,0.9736257649765033,0.9900859356342333,0.9818558503053683,0,1
2019-02-13 10:30:00,0.9951625713634493,0.9744522935487209,0.9946931031344298,0.9845726983415753,0,1
2019-02-13 11:00:00,0.9956475977773578,0.9744522935487209,0.9951625713634493,0.9848074324560852,0,1
2019-02-13 11:30:00,0.9928992444167509,0.9744522935487209,0.9956475977773578,0.9850499456630393,0,0
2019-02-13 12:00:00,0.9932018511128381,0.9744522935487209,0.9956475977773578,0.9850499456630393,0,0
2019-02-13 12:30:00,0.9919109107216898,0.9831512636746721,0.9956475977773578,0.989399430726015,0,0
2019-02-13 13:00:00,0.992229464557288,0.9831512636746721,0.9956475977773578,0.989399430726015,0,0
2019-02-13 13:30:00,0.992521180523953,0.9850303034546172,0.9956475977773578,0.9903389506159874,0,0
2019-02-13 14:00:00,0.9923519852632874,0.9867751538898963,0.9956475977773578,0.9912113758336271,0,0
2019-02-13 14:30:00,0.9930987781379498,0.9870357534867839,0.9956475977773578,0.9913416756320708,0,0
2019-02-13 15:00:00,0.9946094778906523,0.9870357534867839,0.9956475977773578,0.9913416756320708,0,0
2019-02-13 15:30:00,0.9953613271754038,0.9870688146296724,0.9956475977773578,0.9913582062035151,0,0
2019-02-13 16:00:00,0.9932944223129265,0.9883632556124207,0.9956475977773578,0.9920054266948892,0,0
2019-02-13 16:30:00,0.9935172933114585,0.9886199656630861,0.9956475977773578,0.9921337817202219,0,0
2019-02-13 17:00:00,0.9935172933114585,0.9886199656630861,0.9956475977773578,0.9921337817202219,0,0
2019-02-14 10:00:00,0.9874519349325592,0.9886199656630861,0.9956475977773578,0.9921337817202219,1,0
2019-02-14 10:30:00,0.9894694425580146,0.9874519349325592,0.9956475977773578,0.9915497663549585,0,0
2019-02-14 11:00:00,0.9884826646814424,0.9874519349325592,0.9956475977773578,0.9915497663549585,0,0
2019-02-14 11:30:00,0.9872617361222935,0.9874519349325592,0.9956475977773578,0.9915497663549585,1,0
2019-02-14 12:00:00,0.98930219207046,0.9872617361222935,0.9956475977773578,0.9914546669498256,0,0
2019-02-14 12:30:00,0.992393992362487,0.9872617361222935,0.9956475977773578,0.9914546669498256,0,0
2019-02-14 13:00:00,0.9921617864530217,0.9872617361222935,0.9956475977773578,0.9914546669498256,0,0
2019-02-14 13:30:00,0.9925095118852865,0.9872617361222935,0.9956475977773578,0.9914546669498256,0,0
2019-02-14 14:00:00,0.9923718219490205,0.9872617361222935,0.9953613271754038,0.9913115316488487,0,0
2019-02-14 14:30:00,0.9928918542789287,0.9872617361222935,0.9953613271754038,0.9913115316488487,0,0
2019-02-14 15:00:00,0.9915978022508026,0.9872617361222935,0.9953613271754038,0.9913115316488487,0,0
2019-02-14 15:30:00,0.9914282180355147,0.9872617361222935,0.9953613271754038,0.9913115316488487,0,0
2019-02-14 16:00:00,0.9894597186924591,0.9872617361222935,0.9953613271754038,0.9913115316488487,0,0
2019-02-14 16:30:00,0.9894768326958367,0.9872617361222935,0.9953613271754038,0.9913115316488487,0,0
2019-02-14 17:00:00,0.9894768326958367,0.9872617361222935,0.9953613271754038,0.9913115316488487,0,0
2019-02-15 10:00:00,1.0006802816342628,0.9872617361222935,0.9953613271754038,0.9913115316488487,0,1
2019-02-15 10:30:00,1.00239323779052,0.9872617361222935,1.0006802816342628,0.9939710088782782,0,1
2019-02-15 11:00:00,1.0015877127679023,0.9872617361222935,1.00239323779052,0.9948274869564068,0,0
2019-02-15 11:30:00,1.0028133087825177,0.9872617361222935,1.00239323779052,0.9948274869564068,0,1
2019-02-15 12:00:00,1.0034784211865138,0.9872617361222935,1.0028133087825177,0.9950375224524056,0,1
2019-02-15 12:30:00,1.0031450870752714,0.9872617361222935,1.0034784211865138,0.9953700786544036,0,0
2019-02-15 13:00:00,1.0028292559220287,0.9872617361222935,1.0034784211865138,0.9953700786544036,0,0
2019-02-15 13:30:00,1.0015768220384802,0.9872617361222935,1.0034784211865138,0.9953700786544036,0,0
2019-02-15 14:00:00,1.0026044401503855,0.9872617361222935,1.0034784211865138,0.9953700786544036,0,0
2019-02-15 14:30:00,1.0032213221812265,0.98930219207046,1.0034784211865138,0.9963903066284869,0,0
2019-02-15 15:00:00,1.0044873694765528,0.9894597186924591,1.0034784211865138,0.9964690699394865,0,1
2019-02-15 15:30:00,1.0035200393310915,0.9894597186924591,1.0044873694765528,0.996973544084506,0,0
2019-02-15 16:00:00,1.0067040218685848,0.9894597186924591,1.0044873694765528,0.996973544084506,0,1
2019-02-15 16:30:00,1.0067409725576957,0.9894597186924591,1.0067040218685848,0.9980818702805219,0,1
2019-02-15 17:00:00,1.0067409725576957,0.9894597186924591,1.0067409725576957,0.9981003456250774,0,0
2019-02-19 10:00:00,1.0064492565910306,0.9894597186924591,1.0067409725576957,0.9981003456250774,0,0
2019-02-19 10:30:00,1.0063800226682755,0.9894597186924591,1.0067409725576957,0.9981003456250774,0,0
2019-02-19 11:00:00,1.0049292219273946,0.9894597186924591,1.0067409725576957,0.9981003456250774,0,0
2019-02-19 11:30:00,1.0054659793060583,0.9894768326958367,1.0067409725576957,0.9981089026267662,0,0
2019-02-19 12:00:00,1.0088502734739948,0.9894768326958367,1.0067409725576957,0.9981089026267662,0,1
2019-02-19 12:30:00,1.0080560281354216,1.0006802816342628,1.0088502734739948,1.004765277554129,0,0
2019-02-19 13:00:00,1.0079934064412441,1.0015768220384802,1.0088502734739948,1.0052135477562376,0,0
2019-02-19 13:30:00,1.0076071745013797,1.0015768220384802,1.0088502734739948,1.0052135477562376,0,0
2019-02-19 14:00:00,1.0076394577350238,1.0015768220384802,1.0088502734739948,1.0052135477562376,0,0
2019-02-19 14:30:00,1.008411921614753,1.0015768220384802,1.0088502734739948,1.0052135477562376,0,0
2019-02-19 15:00:00,1.0095659499788798,1.0015768220384802,1.0088502734739948,1.0052135477562376,0,1
2019-02-19 15:30:00,1.0087693709125731,1.0015768220384802,1.0095659499788798,1.00557138600868,0,0
2019-02-19 16:00:00,1.0070789741244048,1.0015768220384802,1.0095659499788798,1.00557138600868,0,0
2019-02-19 16:30:00,1.0070548589378272,1.0026044401503855,1.0095659499788798,1.0060851950646326,0,0
2019-02-19 17:30:00,1.0070548589378272,1.0032213221812265,1.0095659499788798,1.0063936360800532,0,0
2019-02-20 10:00:00,1.0079109480613335,1.0035200393310915,1.0095659499788798,1.0065429946549855,0,0
2019-02-20 10:30:00,1.0081816604783986,1.0035200393310915,1.0095659499788798,1.0065429946549855,0,0
2019-02-20 11:00:00,1.007358632497781,1.0049292219273946,1.0095659499788798,1.0072475859531371,0,0
2019-02-20 11:30:00,1.0078105977688008,1.0049292219273946,1.0095659499788798,1.0072475859531371,0,0
2019-02-20 12:00:00,1.0082197780313762,1.0049292219273946,1.0095659499788798,1.0072475859531371,0,0
2019-02-20 12:30:00,1.0059163887585891,1.0049292219273946,1.0095659499788798,1.0072475859531371,0,0
2019-02-20 13:00:00,1.006579167434852,1.0049292219273946,1.0095659499788798,1.0072475859531371,0,0
2019-02-20 13:30:00,1.0087643145024843,1.0049292219273946,1.0095659499788798,1.0072475859531371,0,0
2019-02-20 14:00:00,1.009161437171771,1.0054659793060583,1.0095659499788798,1.0075159646424692,0,0
2019-02-20 14:30:00,1.0072777299363593,1.0059163887585891,1.0095659499788798,1.0077411693687344,0,0
2019-02-20 15:00:00,1.009774818611012,1.0059163887585891,1.0095659499788798,1.0077411693687344,0,1
2019-02-20 15:30:00,1.0093282987047034,1.0059163887585891,1.009774818611012,1.0078456036848005,0,0
2019-02-20 16:00:00,1.0096445188125682,1.0059163887585891,1.009774818611012,1.0078456036848005,0,0
2019-02-20 16:30:00,1.0095099405132801,1.0059163887585891,1.009774818611012,1.0078456036848005,0,0
2019-02-20 17:30:00,1.0095099405132801,1.0059163887585891,1.009774818611012,1.0078456036848005,0,0
2019-02-21 10:00:00,1.0064547019557417,1.0059163887585891,1.009774818611012,1.0078456036848005,0,0
2019-02-21 10:30:00,1.005198378525971,1.0059163887585891,1.009774818611012,1.0078456036848005,1,0
2019-02-21 11:00:00,1.0051905994335266,1.005198378525971,1.009774818611012,1.0074865985684915,1,0
2019-02-21 11:30:00,1.0049362231105945,1.0051905994335266,1.009774818611012,1.0074827090222693,1,0
2019-02-21 12:00:00,1.0071637662320487,1.0049362231105945,1.009774818611012,1.0073555208608034,0,0
2019-02-21 12:30:00,1.0066203966248075,1.0049362231105945,1.009774818611012,1.0073555208608034,0,0
2019-02-21 13:00:00,1.007689243926668,1.0049362231105945,1.009774818611012,1.0073555208608034,0,0
2019-02-21 13:30:00,1.0065496068835635,1.0049362231105945,1.009774818611012,1.0073555208608034,0,0
2019-02-21 14:00:00,1.006591613982763,1.0049362231105945,1.009774818611012,1.0073555208608034,0,0
2019-02-21 14:30:00,1.0043135067604203,1.0049362231105945,1.009774818611012,1.0073555208608034,1,0
2019-02-21 15:00:00,1.0028553158817173,1.0043135067604203,1.009774818611012,1.007044162685716,1,0
2019-02-21 15:30:00,1.003494368326025,1.0028553158817173,1.009774818611012,1.0063150672463648,0,0
2019-02-21 16:00:00,1.0054368077093918,1.0028553158817173,1.009774818611012,1.0063150672463648,0,0
2019-02-21 16:30:00,1.0054722025800138,1.0028553158817173,1.009774818611012,1.0063150672463648,0,0
2019-02-21 17:00:00,1.0054722025800138,1.0028553158817173,1.009774818611012,1.0063150672463648,0,0
2019-02-22 10:00:00,1.0096873038210126,1.0028553158817173,1.009774818611012,1.0063150672463648,0,0
2019-02-22 10:30:00,1.0100369740263884,1.0028553158817173,1.0096873038210126,1.006271309851365,0,1
2019-02-22 11:00:00,1.0113100225049145,1.0028553158817173,1.0100369740263884,1.0064461449540527,0,1
2019-02-22 11:30:00,1.0128234449399727,1.0028553158817173,1.0113100225049145,1.007082669193316,0,1
2019-02-22 12:00:00,1.0127028690070845,1.0028553158817173,1.0128234449399727,1.007839380410845,0,0
2019-02-22 12:30:00,1.0121781692217096,1.0028553158817173,1.0128234449399727,1.007839380410845,0,0
2019-02-22 13:00:00,1.011865838660067,1.0028553158817173,1.0128234449399727,1.007839380410845,0,0
2019-02-22 13:30:00,1.0113469731940252,1.0028553158817173,1.0128234449399727,1.007839380410845,0,0
2019-02-22 14:00:00,1.0114850520849135,1.0028553158817173,1.0128234449399727,1.007839380410845,0,0
2019-02-22 14:30:00,1.0108782828742502,1.0028553158817173,1.0128234449399727,1.007839380410845,0,0
2019-02-22 15:00:00,1.0086705764385293,1.0028553158817173,1.0128234449399727,1.007839380410845,0,0
2019-02-22 15:30:00,1.0112096722123818,1.0028553158817173,1.0128234449399727,1.007839380410845,0,0
2019-02-22 16:00:00,1.0124465479110414,1.0028553158817173,1.0128234449399727,1.007839380410845,0,0
2019-02-22 16:30:00,1.0125192824253966,1.0028553158817173,1.0128234449399727,1.007839380410845,0,0
2019-02-22 17:00:00,1.0125192824253966,1.0028553158817173,1.0128234449399727,1.007839380410845,0,0
2019-02-25 10:00:00,1.0188343496717611,1.0028553158817173,1.0128234449399727,1.007839380410845,0,1
2019-02-25 10:30:00,1.0177725035531004,1.003494368326025,1.0188343496717611,1.011164358998893,0,0
2019-02-25 11:00:00,1.0205445831456628,1.0054368077093918,1.0188343496717611,1.0121355786905766,0,1
2019-02-25 11:30:00,1.0191058399980708,1.0054722025800138,1.0205445831456628,1.0130083928628384,0,0
2019-02-25 12:00:00,1.0195893105934903,1.0054722025800138,1.0205445831456628,1.0130083928628384,0,0
2019-02-25 12:30:00,1.018642595043007,1.0086705764385293,1.0205445831456628,1.014607579792096,0,0
2019-02-25 13:00:00,1.017766280279145,1.0086705764385293,1.0205445831456628,1.014607579792096,0,0
2019-02-25 13:30:00,1.0170358234986159,1.0086705764385293,1.0205445831456628,1.014607579792096,0,0
2019-02-25 14:00:00,1.0173858826586137,1.0086705764385293,1.0205445831456628,1.014607579792096,0,0
2019-02-25 14:30:00,1.0172929225039034,1.0086705764385293,1.0205445831456628,1.014607579792096,0,0
2019-02-25 15:00:00,1.0167775576294618,1.0086705764385293,1.0205445831456628,1.014607579792096,0,0
2019-02-25 15:30:00,1.0153038085658699,1.0086705764385293,1.0205445831456628,1.014607579792096,0,0
2019-02-25 16:00:00,1.0146052460643626,1.0086705764385293,1.0205445831456628,1.014607579792096,0,0
2019-02-25 16:30:00,1.014858455523428,1.0086705764385293,1.0205445831456628,1.014607579792096,0,0
2019-02-25 17:00:00,1.014858455523428,1.0086705764385293,1.0205445831456628,1.014607579792096,0,0
2019-02-26 10:00:00,1.0116118512917571,1.0086705764385293,1.0205445831456628,1.014607579792096,0,0
2019-02-26 10:30:00,1.013085600355349,1.0112096722123818,1.0205445831456628,1.0158771276790222,0,0
2019-02-26 11:00:00,1.0104543223360305,1.0116118512917571,1.0205445831456628,1.01607821721871,1,0
2019-02-26 11:30:00,1.0148475647940056,1.0104543223360305,1.0205445831456628,1.0154994527408467,0,0
2019-02-26 12:00:00,1.0143384231935197,1.0104543223360305,1.0205445831456628,1.0154994527408467,0,0
2019-02-26 12:30:00,1.014703262629162,1.0104543223360305,1.0205445831456628,1.0154994527408467,0,0
2019-02-26 13:00:00,1.014008589673877,1.0104543223360305,1.0205445831456628,1.0154994527408467,0,0
2019-02-26 13:30:00,1.014658532847607,1.0104543223360305,1.0205445831456628,1.0154994527408467,0,0
2019-02-26 14:00:00,1.0145293999130298,1.0104543223360305,1.0195893105934903,1.0150218164647604,0,0
2019-02-26 14:30:00,1.0145998006996515,1.0104543223360305,1.0195893105934903,1.0150218164647604,0,0
2019-02-26 15:00:00,1.0164236089232415,1.0104543223360305,1.018642595043007,1.0145484586895188,0,0
2019-02-26 15:30:00,1.0160155955245327,1.0104543223360305,1.017766280279145,1.0141103013075878,0,0
2019-02-26 16:00:00,1.013474554977569,1.0104543223360305,1.0173858826586137,1.0139201024973221,0,0
2019-02-26 16:30:00,1.0135371766717465,1.0104543223360305,1.0173858826586137,1.0139201024973221,0,0
2019-02-26 17:00:00,1.0135371766717465,1.0104543223360305,1.0172929225039034,1.013873622419967,0,0
2019-02-27 10:00:00,1.011296798047759,1.0104543223360305,1.0167775576294618,1.013615939982746,0,0
2019-02-27 10:30:00,1.0075227713483579,1.0104543223360305,1.0164236089232415,1.013438965629636,1,0
2019-02-27 11:00:00,1.0078312123637785,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-27 11:30:00,1.0090354158741717,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-27 12:00:00,1.0097954332059895,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-27 12:30:00,1.0102368967022095,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-27 13:00:00,1.010554283673941,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-27 13:30:00,1.0120754852014435,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-27 14:00:00,1.011454324669758,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-27 14:30:00,1.011282795681359,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-27 15:00:00,1.0114278757554471,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-27 15:30:00,1.0106048477748295,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-27 16:00:00,1.010791545993495,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-27 16:30:00,1.0107048091127402,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-27 17:00:00,1.0107048091127402,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-28 10:00:00,1.0118172193322894,1.0075227713483579,1.0164236089232415,1.0119731901357998,0,0
2019-02-28 10:30:00,1.0097592604261232,1.0075227713483579,1.0160155955245327,1.0117691834364453,0,0
2019-02-28 11:00:00,1.0090183018707939,1.0075227713483579,1.0135371766717465,1.0105299740100522,0,0
2019-02-28 11:30:00,1.00933996734337,1.0075227713483579,1.0135371766717465,1.0105299740100522,0,0
2019-02-28 12:00:00,1.0096647444529236,1.0075227713483579,1.0135371766717465,1.0105299740100522,0,0
2019-02-28 12:30:00,1.0104644351562082,1.0075227713483579,1.0120754852014435,1.0097991282749006,0,0
2019-02-28 13:00:00,1.0107304801178065,1.0075227713483579,1.0120754852014435,1.0097991282749006,0,0
2019-02-28 13:30:00,1.009410757084614,1.0078312123637785,1.0120754852014435,1.0099533487826111,0,0
2019-02-28 14:00:00,1.0098868375422114,1.0090183018707939,1.0120754852014435,1.0105468935361186,0,0
2019-02-28 14:30:00,1.0100704241238991,1.0090183018707939,1.0120754852014435,1.0105468935361186,0,0
2019-02-28 15:00:00,1.0085756715107075,1.0090183018707939,1.0120754852014435,1.0105468935361186,1,0
2019-02-28 15:30:00,1.0091532691247043,1.0085756715107075,1.0120754852014435,1.0103255783560754,0,0
2019-02-28 16:00:00,1.0079117259705779,1.0085756715107075,1.0120754852014435,1.0103255783560754,1,0
2019-02-28 16:30:00,1.0080147989454662,1.0079117259705779,1.0118172193322894,1.0098644726514336,0,0
2019-02-28 17:00:00,1.0080147989454662,1.0079117259705779,1.0118172193322894,1.0098644726514336,0,0
2019-03-01 10:00:00,1.0161225580456432,1.0079117259705779,1.0118172193322894,1.0098644726514336,0,1
2019-03-01 10:30:00,1.0117608209120676,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 11:00:00,1.011567121510202,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 11:30:00,1.01029135034932,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 12:00:00,1.008889168936217,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 12:30:00,1.0104885503427856,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 13:00:00,1.0107969913582062,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 13:30:00,1.0107324248909177,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 14:00:00,1.0107864895834062,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 14:30:00,1.0130303687989939,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 15:00:00,1.0122563491007759,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 15:30:00,1.0122668508755759,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 16:00:00,1.012345030754642,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 16:30:00,1.0123057463377978,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-01 17:00:00,1.0123057463377978,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-04 10:00:00,1.014918743489872,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-04 10:30:00,1.0144508310793414,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-04 11:00:00,1.0112322315804705,1.0079117259705779,1.0161225580456432,1.0120171420081105,0,0
2019-03-04 11:30:00,1.007635957143424,1.0080147989454662,1.0161225580456432,1.0120686784955546,1,0
2019-03-04 12:00:00,1.0007491266023958,1.007635957143424,1.0161225580456432,1.0118792575945337,1,0
2019-03-04 12:30:00,0.9996343826551133,1.0007491266023958,1.0161225580456432,1.0084358423240194,1,0
2019-03-04 13:00:00,0.9979043124954785,0.9996343826551133,1.014918743489872,1.0072765630724927,1,0
2019-03-04 13:30:00,0.9995507574113359,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-04 14:00:00,1.001357451631548,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-04 14:30:00,1.0037199620069126,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-04 15:00:00,1.0025068125402081,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-04 15:30:00,1.0026059959688742,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-04 16:00:00,1.0045029276614414,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-04 16:30:00,1.0042672211603763,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-04 17:30:00,1.0042672211603763,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-05 10:00:00,1.0017705214403456,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-05 10:30:00,1.0017650760756347,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-05 11:00:00,1.002143917877677,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-05 11:30:00,1.0044616984714863,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-05 12:00:00,1.0043278980814425,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-05 12:30:00,1.0041046381282883,0.9979043124954785,1.014918743489872,1.0064115279926753,0,0
2019-03-05 13:00:00,1.004868156051706,0.9979043124954785,1.0144508310793414,1.00617757178741,0,0
2019-03-05 13:30:00,1.0035037032369583,0.9979043124954785,1.0112322315804705,1.0045682720379745,0,0
2019-03-05 14:00:00,1.0041240858593992,0.9979043124954785,1.007635957143424,1.002770134819451,0,0
2019-03-05 14:30:00,1.005255165900815,0.9979043124954785,1.004868156051706,1.0013862342735922,0,1
2019-03-05 15:00:00,1.0057436929063235,0.9979043124954785,1.005255165900815,1.0015797391981467,0,1
2019-03-05 15:30:00,1.004848708320595,0.9979043124954785,1.0057436929063235,1.0018240027009009,0,0
2019-03-05 16:00:00,1.003830425119623,0.9995507574113359,1.0057436929063235,1.0026472251588296,0,0
2019-03-05 16:30:00,1.0037608022422457,1.001357451631548,1.0057436929063235,1.0035505722689357,0,0
2019-03-05 17:30:00,1.0037608022422457,1.0017650760756347,1.0057436929063235,1.003754384490979,0,0
2019-03-06 10:00:00,1.003082465381094,1.0017650760756347,1.0057436929063235,1.003754384490979,0,0
2019-03-06 10:30:00,1.0014321309190142,1.0017650760756347,1.0057436929063235,1.003754384490979,1,0
2019-03-06 11:00:00,1.0008899281756396,1.0014321309190142,1.0057436929063235,1.003587911912669,1,0
2019-03-06 11:30:00,1.000341113203687,1.0008899281756396,1.0057436929063235,1.0033168105409815,1,0
2019-03-06 12:00:00,0.9984484600119643,1.000341113203687,1.0057436929063235,1.0030424030550051,1,0
2019-03-06 12:30:00,0.9982761531143208,0.9984484600119643,1.0057436929063235,1.0020960764591438,1,0
2019-03-06 13:00:00,0.9976464355809466,0.9982761531143208,1.0057436929063235,1.002009923010322,1,0
2019-03-06 13:30:00,0.9976040395271246,0.9976464355809466,1.0057436929063235,1.001695064243635,1,0
2019-03-06 14:00:00,0.9999074287999117,0.9976040395271246,1.0057436929063235,1.001673866216724,0,0
2019-03-06 14:30:00,0.9996993380770239,0.9976040395271246,1.0057436929063235,1.001673866216724,0,0
2019-03-06 15:00:00,0.9993232189573372,0.9976040395271246,1.0057436929063235,1.001673866216724,0,0
2019-03-06 15:30:00,0.9985643684893858,0.9976040395271246,1.0057436929063235,1.001673866216724,0,0
2019-03-06 16:00:00,0.9986724978743631,0.9976040395271246,1.0057436929063235,1.001673866216724,0,0
2019-03-06 16:30:00,0.9985810935381413,0.9976040395271246,1.0057436929063235,1.001673866216724,0,0
2019-03-06 18:00:00,0.9985810935381413,0.9976040395271246,1.0057436929063235,1.001673866216724,0,0
2019-03-07 10:00:00,0.9902333494360548,0.9976040395271246,1.0057436929063235,1.001673866216724,1,0
