Date,Close,EMA 5,EMA 10,EMA 15,state,closePriceEMA5,closePriceEMA10,closePriceEMA15,sellSignal1EMA,sellSignal2EMA,buySignal1EMA,buySignal2EMA,exit_Signal_EMA
2019-01-10 19:00:00,0.915496316953,0.915349074094,0.914684091673,0.914040264658,long,1.00016085979,1.00088798448,1.00159298485,0,0,0,0,0
2019-01-10 19:30:00,0.915496316953,0.915398155047,0.914831768997,0.914222271195,long,1.00010723411,1.00072641548,1.00139358425,0,0,0,0,0
2019-01-10 20:00:00,0.915496316953,0.915430875682,0.914952595898,0.914381526914,long,1.00007148685,1.00059426145,1.00121917384,0,0,0,0,0
2019-01-10 20:30:00,0.915496316953,0.915452689439,0.915051454272,0.914520875669,exit,1.00004765677,1.00048616138,1.00106661456,1,0,0,0,0
2019-01-11 10:00:00,0.910523122406,0.913809500428,0.914228121205,0.914021156511,exit,0.996403650848,0.99594740228,0.996172917793,0,0,0,0,0
2019-01-11 10:30:00,0.909002989159,0.912207330005,0.913278097197,0.913393885592,exit,0.996487266939,0.995318941677,0.99519276787,0,0,0,0,0
2019-01-11 11:00:00,0.912234582769,0.91221641426,0.913088367301,0.913248972739,exit,1.00001991689,0.999064948627,0.998889251452,0,1,0,0,0
2019-01-11 11:30:00,0.909934726003,0.911455851507,0.912514977974,0.912834691897,exit,0.998331103473,0.99717237302,0.996823120418,0,0,0,0,0
2019-01-11 12:00:00,0.911954144394,0.911621949136,0.912413008232,0.912724623459,exit,1.00036440024,0.999497087576,0.99915584718,0,0,0,0,0
2019-01-11 12:30:00,0.912796769979,0.912013556084,0.912482783095,0.912733641774,exit,1.0008587744,1.00034410171,1.00006916388,0,0,0,0,0
2019-01-11 13:00:00,0.913387787302,0.912471633157,0.912647329315,0.912815409965,exit,1.00100403576,1.00081132981,1.00062704609,0,0,0,0,0
2019-01-11 13:30:00,0.911083999156,0.91200908849,0.912363087468,0.912598983614,exit,0.998985657769,0.998598049034,0.998339923137,0,0,0,0,0
2019-01-11 14:00:00,0.911439133734,0.911819103571,0.91219509588,0.912454002379,long,0.99958328375,0.999171271421,0.998887759117,0,0,0,0,0
2019-01-11 14:30:00,0.912761387567,0.912133198236,0.912298058005,0.912492425528,long,1.00068870351,1.00050787082,1.00029475537,0,0,0,0,0
2019-01-11 15:00:00,0.911968559451,0.912078318641,0.912238149177,0.912426942268,long,0.999879660345,0.999704474401,0.999497622444,0,0,0,0,0
2019-01-11 15:30:00,0.912044566113,0.912067067799,0.912202952256,0.912379145249,exit,0.999975328914,0.999826369623,0.999633289365,1,0,0,0,0
2019-01-11 16:00:00,0.91335109443,0.912495076676,0.912411705379,0.912500638896,long,1.00093810671,1.00102956708,1.00093200541,0,0,1,0,0
2019-01-11 16:30:00,0.913584356256,0.912858169869,0.912624914629,0.912636103566,long,1.00079550845,1.00105129896,1.00103902605,0,0,0,0,0
2019-01-11 17:00:00,0.913584356256,0.913100231998,0.912799358561,0.912754635153,long,1.00053019837,1.00085998931,1.00090902973,0,0,0,1,0
2019-01-11 17:30:00,0.913584356256,0.913261606751,0.912942085415,0.912858350291,long,1.00035340312,1.00070351762,1.00079531065,0,0,0,0,0
2019-01-11 18:00:00,0.913584356256,0.913369189919,0.913058861932,0.912949101036,long,1.00023557433,1.00057553171,1.00069582764,0,0,0,0,0
2019-01-11 18:30:00,0.913584356256,0.913440912032,0.913154406354,0.913028507939,long,1.00015703722,1.00047084031,1.00060879623,0,0,0,0,0
2019-01-11 19:00:00,0.913584356256,0.913488726773,0.913232579064,0.913097988979,long,1.000104686,1.0003852,1.00053265617,0,0,0,0,0
2019-01-11 19:30:00,0.913584356256,0.913520603268,0.913296538553,0.913158784888,long,1.00006978823,1.00031514157,1.00046604312,0,0,0,0,0
2019-01-11 20:00:00,0.913584356256,0.913541854264,0.913348869045,0.913211981309,long,1.00004652441,1.00025782833,1.00040776397,0,0,0,0,0
2019-01-11 20:30:00,0.913584356256,0.913556021595,0.913391684901,0.913258528178,long,1.00003101579,1.00021094056,1.00035677529,0,0,0,0,0
2019-01-14 10:00:00,0.904236847244,0.910449630144,0.911727168964,0.912130818061,exit,0.993176137707,0.991784470207,0.991345571643,1,0,0,0,0
2019-01-14 10:30:00,0.906274612071,0.909057957453,0.910735794983,0.911398792312,exit,0.9969382091,0.995101561906,0.994377674971,0,1,0,0,0
2019-01-14 11:00:00,0.908113187025,0.908743033977,0.910258957173,0.910988091651,exit,0.99930690313,0.997642681645,0.996844190772,0,0,0,0,0
2019-01-14 11:30:00,0.906142255642,0.907876107865,0.909510465985,0.91038236215,exit,0.998090210538,0.996296677752,0.995342499279,0,0,0,0,0
2019-01-14 12:00:00,0.906767344917,0.907506520216,0.9090117167,0.909930484996,exit,0.999185487616,0.997530975958,0.996523756341,0,0,0,0,0
2019-01-14 12:30:00,0.907734464173,0.907582501535,0.908779488968,0.909655982393,exit,1.00016743672,0.998850078806,0.997887642958,0,0,0,0,0
2019-01-14 13:00:00,0.907684666704,0.907616556591,0.908580430374,0.909409567932,exit,1.00007504283,0.999014106357,0.998103273499,0,0,0,0,0
2019-01-14 13:30:00,0.907990003813,0.907741038999,0.908473080091,0.909232122417,exit,1.00027426855,0.999468254715,0.998633881741,0,0,0,0,0
2019-01-14 14:00:00,0.907997866572,0.90782664819,0.908386677633,0.909077840436,exit,1.00018860251,0.999571976262,0.998812011671,0,0,0,0,0
2019-01-14 14:30:00,0.906460697348,0.907371331242,0.908036499399,0.90875069755,long,0.998996404379,0.998264604945,0.997480056732,0,0,0,0,0
2019-01-14 15:00:00,0.908016213007,0.907586291831,0.908032810964,0.908658886983,long,1.0004736973,0.999981720972,0.999292722512,0,0,0,0,0
2019-01-14 15:30:00,0.907434368902,0.907535650855,0.907924003317,0.908505822222,long,0.999888398927,0.999460709913,0.998820642318,0,0,0,0,0
2019-01-14 16:00:00,0.904897318931,0.90665620688,0.907373697065,0.908054759311,exit,0.998060027675,0.99727082883,0.996522852451,1,0,0,0,0
2019-01-14 16:30:00,0.904992982488,0.906101798749,0.906940839869,0.907672037208,exit,0.99877627849,0.997852277354,0.997048433123,0,0,0,0,0
2019-01-14 17:00:00,0.904992982488,0.905732193329,0.906586683982,0.907337155368,exit,0.999183852748,0.998242085924,0.997416425784,0,0,0,0,0
2019-01-14 17:30:00,0.904992982488,0.905485789715,0.906296920074,0.907044133758,exit,0.99945575377,0.998561246809,0.997738642263,0,1,0,0,0
2019-01-14 18:00:00,0.904992982488,0.90532152064,0.906059840513,0.906787739849,exit,0.999637103345,0.998822530283,0.998020752507,0,0,0,0,0
2019-01-14 18:30:00,0.904992982488,0.905212007923,0.905865866326,0.906563395179,exit,0.999758039628,0.999036409395,0.998267729869,0,0,0,0,0
2019-01-14 19:00:00,0.904992982488,0.905138999445,0.905707160174,0.906367093593,exit,0.999838680074,0.999211469538,0.998483935357,0,0,0,0,0
2019-01-14 19:30:00,0.904992982488,0.905090327126,0.905577309686,0.906195329705,exit,0.999892447599,0.999354746203,0.998673191996,0,0,0,0,0
2019-01-14 20:00:00,0.904992982488,0.905057878913,0.905471068377,0.906045036303,exit,0.999928295829,0.999472003131,0.998838850419,0,0,0,0,0
2019-01-14 20:30:00,0.904992982488,0.905036246772,0.90538414367,0.905913529576,long,0.999952196077,0.999567961086,0.998983846628,0,0,0,0,0
2019-01-15 10:00:00,0.914917093767,0.908329862437,0.907117407324,0.9070389751,long,1.00725202551,1.00859832077,1.00868553489,0,0,1,1,0
2019-01-15 10:30:00,0.914593410222,0.910417711699,0.908476680578,0.90798327949,long,1.00458657435,1.00673295174,1.00728001372,0,0,0,0,1
2019-01-15 11:00:00,0.916126648067,0.912320690488,0.909867583758,0.909001200562,long,1.00417173218,1.00687909364,1.00783876578,0,0,0,0,1
2019-01-15 11:30:00,0.915644398899,0.913428593292,0.910917913784,0.909831600354,long,1.00242581152,1.00518870586,1.006388873,0,0,0,0,1
2019-01-15 12:00:00,0.919183950538,0.915347045707,0.912420829557,0.911000644127,long,1.00419174875,1.00741228254,1.00898276688,0,0,0,0,1
2019-01-15 12:30:00,0.919811660732,0.916835250716,0.913764617044,0.912102021203,long,1.0032463957,1.00661772581,1.00845260656,0,0,0,0,1
2019-01-15 13:00:00,0.918883855268,0.9175181189,0.91469538763,0.912949750461,long,1.00148851161,1.00457908468,1.00649992489,0,0,0,0,1
2019-01-15 13:30:00,0.919325480185,0.918120572661,0.91553722264,0.913746716677,long,1.00131236306,1.00413774279,1.00610537188,0,0,0,0,1
2019-01-15 14:00:00,0.91982083395,0.918687326424,0.91631606106,0.914505981336,long,1.00123383386,1.00382485153,1.0058117199,0,0,0,0,0
2019-01-15 14:30:00,0.915539562123,0.917638071657,0.916174879435,0.914635178934,long,0.99771314029,0.999306554539,1.00098879117,0,0,0,0,0
2019-01-15 15:00:00,0.917482973852,0.917586372389,0.916412714784,0.914991153299,long,0.999887314655,1.0011678789,1.00272332748,0,0,0,0,0
2019-01-15 15:30:00,0.918881234348,0.918017993042,0.916861536523,0.91547741343,long,1.00094033158,1.00220283843,1.0037180829,0,0,0,0,0
2019-01-15 16:00:00,0.920284736683,0.918773574256,0.917483936552,0.916078328837,exit,1.00164476044,1.00305269664,1.00459175565,1,0,0,0,0
2019-01-15 16:30:00,0.920444612766,0.919330587092,0.918022241318,0.916624114328,exit,1.00121177919,1.00263868492,1.00416800996,0,0,0,0,0
2019-01-15 17:00:00,0.920444612766,0.919701928983,0.91846267249,0.917101676633,long,1.00080752661,1.00215788876,1.00364510961,0,0,0,0,0
2019-01-15 17:30:00,0.920444612766,0.919949490244,0.918823025268,0.917519543649,long,1.0005382062,1.00176485292,1.00318801832,0,0,0,0,0
2019-01-15 18:00:00,0.920444612766,0.920114531085,0.919117859358,0.917885177289,long,1.00035873978,1.00144350737,1.00278840485,0,0,0,0,0
2019-01-15 18:30:00,0.920444612766,0.920224558312,0.91935908725,0.918205106723,long,1.00023913126,1.0011807416,1.00243900412,0,0,0,0,0
2019-01-15 19:00:00,0.920444612766,0.920297909796,0.919556455526,0.918485044979,long,1.00015940813,1.00096585396,1.00213347816,0,0,0,0,0
2019-01-15 19:30:00,0.920444612766,0.920346810786,0.91971793866,0.918729990952,long,1.00010626644,1.0007901054,1.00186629568,0,0,0,0,0
2019-01-15 20:00:00,0.920444612766,0.920379411446,0.919850061225,0.918944318679,long,1.00007084178,1.00064635702,1.00163262785,0,0,0,0,0
2019-01-16 10:00:00,0.926641776669,0.92246686652,0.921084918578,0.919906500928,long,1.00452581041,1.00603294873,1.00732169599,0,0,0,0,1
2019-01-16 10:30:00,0.924689191722,0.923207641587,0.921740240968,0.920504337277,long,1.00160478539,1.00319932951,1.0045462626,0,0,0,0,1
2019-01-16 11:00:00,0.923125813304,0.923180365493,0.921992163211,0.92083202178,long,0.999940908417,1.00122956587,1.00249099887,0,0,0,0,0
2019-01-16 11:30:00,0.924413995185,0.92359157539,0.922432496297,0.921279768456,long,1.00089045831,1.00214812346,1.00340203577,0,0,0,0,0
2019-01-16 12:00:00,0.922059099111,0.923080749964,0.9223646059,0.921377184788,long,0.998893216165,0.999668778717,1.00074010333,0,0,0,0,0
2019-01-16 12:30:00,0.92245485794,0.922872119289,0.922381015362,0.921511893932,long,0.999547866556,1.00008005648,1.00102327926,0,0,0,0,0
2019-01-16 13:00:00,0.923439013171,0.923061083917,0.9225733786,0.921752783837,long,1.00040943038,1.00093828263,1.00182937265,0,0,0,0,0
2019-01-16 13:30:00,0.922543969199,0.922888712344,0.922568031436,0.921851682007,exit,0.999626452095,0.999973918198,1.00075097459,1,0,0,0,0
2019-01-16 14:00:00,0.922812613437,0.922863346042,0.922612500891,0.921971798436,exit,0.999945026959,1.00021689772,1.00091197475,0,0,0,0,0
2019-01-16 14:30:00,0.923988095784,0.923238262622,0.922862609053,0.922223835604,exit,1.0008121773,1.00121956044,1.00191304986,0,0,0,0,0
2019-01-16 15:00:00,0.923216235023,0.923230920089,0.922926904684,0.922347885532,exit,0.999984093832,1.00031349215,1.0009414555,0,0,0,0,0
2019-01-16 15:30:00,0.924124383593,0.923528741257,0.923144628122,0.922569947789,long,1.00064496351,1.00106132391,1.00168489751,0,0,0,0,0
2019-01-16 16:00:00,0.921660719364,0.922906067293,0.92287482653,0.922456294236,long,0.998650623316,0.998684429209,0.999137547353,0,0,0,0,0
2019-01-16 16:30:00,0.921867771996,0.92255996886,0.922691725705,0.922382728956,long,0.99924969987,0.99910701084,0.999441710101,0,1,0,0,0
2019-01-16 17:00:00,0.921867771996,0.922329236572,0.92254191594,0.922318359336,exit,0.999499674782,0.99926925386,0.999511462245,1,0,0,0,0
2019-01-16 17:30:00,0.921867771996,0.922175415047,0.922419344314,0.922262035918,exit,0.999666394218,0.999402037347,0.999572503359,0,0,0,0,0
2019-01-16 18:00:00,0.921867771996,0.922072867363,0.922319058438,0.922212752928,exit,0.999777571411,0.999510704633,0.999625920449,0,0,0,0,0
2019-01-16 18:30:00,0.921867771996,0.922004502241,0.922237006357,0.922169630312,exit,0.999851703279,0.999599631809,0.999672665087,0,0,0,0,0
2019-01-16 19:00:00,0.921867771996,0.921958925492,0.922169872837,0.922131898022,exit,0.999901130632,0.999672402179,0.999713570231,0,0,0,0,0
2019-01-16 19:30:00,0.921867771996,0.921928540993,0.922114945411,0.922098882269,exit,0.999934084915,0.999731949453,0.999749364979,0,0,0,0,0
2019-01-16 20:00:00,0.921867771996,0.921908284661,0.92207000479,0.922069993485,exit,0.999956055645,0.999780675227,0.999780687485,0,0,0,0,0
2019-01-16 20:30:00,0.921867771996,0.921894780439,0.922033235191,0.922044715799,long,0.999970703334,0.999820545302,0.999808096289,0,0,0,0,0
2019-01-17 10:00:00,0.923330245017,0.922373268632,0.92226905516,0.922205406951,long,1.00103751531,1.00115062936,1.00121972617,0,0,1,1,0
2019-01-17 10:30:00,0.922694672064,0.922480403109,0.922346440051,0.92226656509,long,1.0002322748,1.00037755012,1.00046419006,0,0,0,0,0
2019-01-17 11:00:00,0.922639632757,0.922533479658,0.922399747816,0.922313198548,long,1.00011506693,1.00026006614,1.00035392989,0,0,0,0,0
2019-01-17 11:30:00,0.923547781326,0.922871580214,0.922608481181,0.922467521396,long,1.0007327142,1.00101809182,1.0011710547,0,0,0,0,0
2019-01-17 12:00:00,0.9234901211,0.923077760509,0.922768779348,0.922595346359,long,1.00044672357,1.00078171452,1.00096984528,0,0,0,0,0
2019-01-17 12:30:00,0.923927814638,0.923361111886,0.922979513037,0.922761904893,long,1.00061373903,1.00102743516,1.00126350008,0,0,0,0,0
2019-01-17 13:00:00,0.922904345615,0.923208856462,0.922965846233,0.922779709984,long,0.999670160393,0.999933366312,1.00013506542,0,0,0,0,0
2019-01-17 13:30:00,0.924378612774,0.923598775233,0.923222712877,0.922979572832,long,1.00084434666,1.00125202714,1.00151578646,0,0,0,0,0
2019-01-17 14:00:00,0.924197769336,0.923798439934,0.92339999587,0.923131847395,long,1.00043226897,1.00086395221,1.00115468006,0,0,0,0,1
2019-01-17 14:30:00,0.923542539487,0.923713139785,0.923425912891,0.923183183907,long,0.999815310306,1.00012629773,1.00038925707,0,0,0,0,0
2019-01-17 15:00:00,0.92706767607,0.924831318547,0.924088051651,0.923668745427,long,1.00241812477,1.00322439449,1.00367981558,0,0,0,0,1
2019-01-17 15:30:00,0.927738631435,0.925800422843,0.92475179343,0.924177481178,long,1.00209354905,1.00322988074,1.00385331858,0,0,0,0,1
2019-01-17 16:00:00,0.928315233701,0.926638693129,0.925399691661,0.924694700243,long,1.00180927106,1.00315057598,1.00391538251,0,0,0,0,1
2019-01-17 16:30:00,0.928389929904,0.92722243872,0.925943371341,0.925156603951,long,1.00125912741,1.00264223346,1.00349489582,0,0,0,0,1
2019-01-17 17:00:00,0.928389929904,0.927611602448,0.926388200171,0.925560769695,long,1.00083906611,1.00216078932,1.00305669849,0,0,0,0,1
2019-01-17 17:30:00,0.928389929904,0.927871044933,0.926752151031,0.925914414721,long,1.000559221,1.00176722425,1.00267358964,0,0,0,0,1
2019-01-17 18:00:00,0.928389929904,0.92804400659,0.927049929008,0.926223854119,long,1.00037274452,1.00144544631,1.00233860937,0,0,0,0,0
2019-01-17 18:30:00,0.928389929904,0.928159314361,0.927293565534,0.926494613592,long,1.00024846547,1.00118232716,1.00204568519,0,0,0,0,0
2019-01-17 19:00:00,0.928389929904,0.928236186209,0.927492904511,0.926731528131,long,1.00016562993,1.00096715068,1.00178951694,0,0,0,0,0
2019-01-17 19:30:00,0.928389929904,0.928287434107,0.927656000037,0.926938828353,long,1.00011041386,1.00079116598,1.00156547715,0,0,0,0,0
2019-01-17 20:00:00,0.928389929904,0.928321599372,0.927789441831,0.927120216046,long,1.00007360653,1.00064722452,1.00136952451,0,0,0,0,0
2019-01-17 20:30:00,0.928389929904,0.928344376216,0.92789862148,0.927278930279,long,1.00004906982,1.00052948502,1.00119812884,0,0,0,0,0
2019-01-18 10:00:00,0.931474752028,0.92938783482,0.928548827034,0.927803407997,long,1.00224547506,1.00315107284,1.00395702796,0,0,0,0,1
2019-01-18 10:30:00,0.93345223571,0.930742635117,0.929440355884,0.928509511461,long,1.00291122432,1.00431644677,1.00532328876,0,0,0,0,1
2019-01-18 11:00:00,0.937413755371,0.932966341868,0.930890064882,0.92962254195,long,1.00476696029,1.00700801387,1.00838105045,0,0,0,0,1
2019-01-18 11:30:00,0.93974768409,0.935226789276,0.932500541102,0.930888184718,long,1.0048340091,1.0077717306,1.00951725408,0,0,0,0,1
2019-01-18 12:00:00,0.939633674097,0.936695750883,0.933797474374,0.93198137089,long,1.00313647544,1.00624996306,1.00821078988,0,0,0,0,1
2019-01-18 12:30:00,0.941104009876,0.938165170547,0.935125935374,0.933121700763,long,1.00313253937,1.00639280152,1.00855441376,0,0,0,0,1
2019-01-18 13:00:00,0.940862885292,0.939064408795,0.936169017177,0.934089348829,long,1.00191517907,1.00501391098,1.00725148667,0,0,0,0,1
2019-01-18 13:30:00,0.938865744715,0.938998187435,0.936659331275,0.934686398315,long,0.999858953167,1.00235561998,1.00447138891,0,0,0,0,1
2019-01-18 14:00:00,0.939076728726,0.939024367865,0.937098858084,0.935235189616,long,1.00005576092,1.00211063179,1.00410756476,0,0,0,0,0
2019-01-18 14:30:00,0.936627479554,0.938225405095,0.937013152897,0.935409225858,long,0.998296863917,0.999588401356,1.00130237511,0,0,0,0,0
2019-01-18 15:00:00,0.936757215063,0.937736008418,0.936966618745,0.935577724509,long,0.99895621652,0.99977650892,1.00126070825,0,0,0,0,0
2019-01-18 15:30:00,0.93634048888,0.937270835238,0.936852776952,0.935673070055,exit,0.999007387915,0.999453181883,1.00071330345,1,0,0,0,0
2019-01-18 16:00:00,0.937928766032,0.937490145503,0.93704841133,0.935955032052,exit,1.00046786682,1.00093949757,1.00210879146,0,0,0,0,0
2019-01-18 16:30:00,0.937926145112,0.937635478706,0.93720799929,0.936201421185,exit,1.00030999937,1.00076626088,1.00184225733,0,0,0,0,0
2019-01-18 17:00:00,0.937926145112,0.937732367508,0.937338571258,0.936417011676,exit,1.00020664489,1.00062685338,1.00161160404,0,0,0,0,0
2019-01-18 17:30:00,0.937926145112,0.937796960043,0.937445402868,0.936605653355,exit,1.00013775377,1.00051282159,1.00140986951,0,1,0,0,0
2019-01-18 18:00:00,0.937926145112,0.937840021733,0.937532810549,0.936770714825,long,1.00009183163,1.00041954218,1.00123341845,0,0,0,0,0
2019-01-18 18:30:00,0.937926145112,0.937868729526,0.937604325924,0.936915143611,long,1.00006121921,1.00034323561,1.00107907478,0,0,0,0,0
2019-01-18 19:00:00,0.937926145112,0.937887868055,0.937662838504,0.937041518799,long,1.00004081198,1.00028081161,1.00094406309,0,0,0,0,0
2019-01-18 19:30:00,0.937926145112,0.937900627074,0.937710712433,0.937152097088,long,1.00002720761,1.00022974322,1.00082595774,0,0,0,0,0
2019-01-18 20:00:00,0.937926145112,0.937909133087,0.937749882011,0.937248853091,long,1.00001813824,1.00018796388,1.00072263841,0,0,0,0,0
2019-01-18 20:30:00,0.937926145112,0.937914803762,0.937781929847,0.937333514594,exit,1.00001209209,1.00015378337,1.0006322515,1,0,0,0,0
2019-01-22 10:00:00,0.929032055155,0.93495388756,0.93619104354,0.936295832164,exit,0.993666177034,0.992353068923,0.992242006469,0,1,0,0,0
2019-01-22 10:30:00,0.927509300988,0.932472358702,0.934612544894,0.935197515767,exit,0.994677528328,0.992399798243,0.991779047047,0,0,0,0,0
2019-01-22 11:00:00,0.927092574804,0.930679097403,0.933245277605,0.934184398146,exit,0.996146338079,0.993407196427,0.99240854016,0,0,0,0,0
2019-01-22 11:30:00,0.92749881731,0.929619004039,0.932200466642,0.933348700542,exit,0.997719294981,0.994956396719,0.993732371162,0,0,0,0,0
2019-01-22 12:00:00,0.923336797315,0.927524935131,0.930588890401,0.932097212639,exit,0.995484608923,0.992206985103,0.990601393069,0,0,0,0,0
2019-01-22 12:30:00,0.923383973864,0.926144614709,0.929278905576,0.931008057792,exit,0.997019211902,0.993656445146,0.99181093669,0,0,0,0,0
2019-01-22 13:00:00,0.92370372603,0.925330985149,0.928265236568,0.930095016322,exit,0.998241430207,0.995085983663,0.993128346912,0,0,0,0,0
2019-01-22 13:30:00,0.919955811299,0.923539260532,0.926754431973,0.928827615694,exit,0.996119873419,0.992664053778,0.990448384345,0,0,0,0,0
2019-01-22 14:00:00,0.921102463533,0.922726994866,0.925726801348,0.927861971674,exit,0.998239423641,0.995004640885,0.992714963705,0,0,0,0,0
2019-01-22 14:30:00,0.91813951416,0.921197834631,0.924347294586,0.926646664484,exit,0.99668006116,0.993284147135,0.990819423789,0,0,0,0,0
2019-01-22 15:00:00,0.916570893904,0.919655521055,0.922933403553,0.925387193162,exit,0.996645888509,0.99310620937,0.990472853609,0,0,0,0,0
2019-01-22 15:30:00,0.917931151068,0.91908073106,0.922023903101,0.9244551879,exit,0.998749206732,0.995561121551,0.992942830635,0,0,0,0,0
2019-01-22 16:00:00,0.920569106437,0.919576856185,0.921759394617,0.923969427717,exit,1.00107902917,0.998708678005,0.99631987685,0,0,0,0,0
2019-01-22 16:30:00,0.919989883251,0.919714531874,0.921437665278,0.923471984659,exit,1.00029938787,0.998428779199,0.996229337256,0,0,0,0,0
2019-01-22 17:00:00,0.919989883251,0.919806315666,0.921174432182,0.923036721983,exit,1.000199572,0.998714088353,0.996699114283,0,0,0,0,0
2019-01-22 17:30:00,0.919989883251,0.919867504861,0.920959059649,0.922655867142,exit,1.00013303915,0.998947644428,0.997110532772,0,0,0,0,0
2019-01-22 18:00:00,0.919989883251,0.919908297658,0.920782845759,0.922322619155,long,1.00008868883,0.999138817028,0.997470802672,0,0,0,0,0
2019-01-22 18:30:00,0.919989883251,0.919935492856,0.920638670757,0.922031027167,long,1.00005912414,0.999295285407,0.997786252462,0,0,0,0,0
2019-01-22 19:00:00,0.919989883251,0.919953622987,0.920520709392,0.921775884178,long,1.00003941532,0.999423341446,0.998062434744,0,0,0,0,0
2019-01-22 19:30:00,0.919989883251,0.919965709742,0.920424195549,0.921552634062,long,1.00002627653,0.999528138982,0.998304219691,0,0,0,0,0
2019-01-22 20:00:00,0.919989883251,0.919973767578,0.920345229676,0.921357290211,long,1.00001751754,0.99961389877,0.998515877636,0,0,0,0,0
2019-01-22 20:30:00,0.919989883251,0.919979139469,0.920280621235,0.921186364341,exit,1.00001167829,0.999684076816,0.998701151976,1,0,0,0,0
2019-01-23 10:00:00,0.927308800654,0.922422359864,0.921558472039,0.92195166888,long,1.00529740063,1.00623978705,1.00581064274,0,0,1,0,0
2019-01-23 10:30:00,0.923846566137,0.922897095288,0.921974489148,0.922188531037,long,1.00102879384,1.00203050845,1.00179793507,0,0,0,0,1
2019-01-23 11:00:00,0.920659528156,0.922151239578,0.921735405331,0.921997405677,long,0.998382357082,0.998832770046,0.998548935699,0,0,0,0,0
2019-01-23 11:30:00,0.918114615426,0.920805698194,0.921077079894,0.921512056895,long,0.997077469467,0.99678369538,0.99631318826,0,0,0,0,0
2019-01-23 12:00:00,0.913331437535,0.918314277974,0.919668781283,0.920489479475,long,0.994573926858,0.993109102019,0.992223656978,0,0,0,0,0
2019-01-23 12:30:00,0.913703608089,0.916777388012,0.918584204339,0.919641245552,exit,0.996647190513,0.994686827591,0.993543528531,1,1,0,0,0
2019-01-23 13:00:00,0.916206586108,0.916587120711,0.918151910115,0.919211913122,exit,0.999584835316,0.997881261276,0.99673053953,0,0,0,0,0
2019-01-23 13:30:00,0.916467367588,0.916547203003,0.917845629655,0.91886884493,exit,0.999912895468,0.998498372686,0.997386485182,0,0,0,0,0
2019-01-23 14:00:00,0.917064937209,0.916719781072,0.917703685574,0.918643356465,exit,1.00037651215,0.999303971015,0.998281793207,0,0,0,0,0
2019-01-23 14:30:00,0.918421262995,0.917286941713,0.917834154196,0.918615594781,exit,1.00123660463,1.00063966763,0.999788451462,0,0,0,0,0
2019-01-23 15:00:00,0.916851332279,0.917141738568,0.917655459302,0.918395061968,exit,0.999683357242,0.999123715753,0.998319100621,0,0,0,0,0
2019-01-23 15:30:00,0.920172037149,0.918151838095,0.918113018911,0.918617183866,long,1.00220028863,1.00224266315,1.001692602,0,0,1,0,0
2019-01-23 16:00:00,0.920637250341,0.918980308844,0.91857197008,0.918869692175,long,1.00180302176,1.00224835977,1.00192362223,0,0,0,0,0
2019-01-23 16:30:00,0.920698841947,0.919553153211,0.918958674056,0.919098335897,long,1.00124591899,1.00189363019,1.00174138717,0,0,0,0,0
2019-01-23 17:00:00,0.920698841947,0.919935049457,0.919275068218,0.919298399153,long,1.00083026784,1.00154880055,1.00152338217,0,0,0,0,0
2019-01-23 17:30:00,0.920698841947,0.920189646953,0.919533936168,0.919473454502,long,1.00055335875,1.0012668437,1.00133270562,0,0,0,1,0
2019-01-23 18:00:00,0.920698841947,0.920359378618,0.919745737219,0.919626627933,long,1.0003688378,1.0010362698,1.00116592319,0,0,0,0,0
2019-01-23 18:30:00,0.920698841947,0.920472533061,0.919919028988,0.919760654685,long,1.00024586164,1.00084769739,1.00102003413,0,0,0,0,0
2019-01-23 19:00:00,0.920698841947,0.920547969356,0.920060813162,0.919877928092,long,1.00016389433,1.00069346371,1.00089241608,0,0,0,0,0
2019-01-23 19:30:00,0.920698841947,0.92059826022,0.920176818396,0.919980542324,long,1.00010925692,1.00056730787,1.00078077697,0,0,0,0,0
2019-01-23 20:00:00,0.920698841947,0.920631787462,0.920271731769,0.920070329777,long,1.00007283529,1.00046411311,1.00068311318,0,0,0,0,0
2019-01-23 20:30:00,0.920698841947,0.920654138957,0.920349388165,0.920148893798,long,1.00004855568,1.00037969687,1.000597673,0,0,0,0,0
2019-01-24 10:00:00,0.924032651414,0.921780309776,0.921019072392,0.9206343635,long,1.00244346903,1.00327200501,1.003691246,0,0,0,0,1
2019-01-24 10:30:00,0.927342872606,0.923634497386,0.922168854249,0.921472927138,long,1.00401498128,1.00561070604,1.00637017681,0,0,0,0,1
2019-01-24 11:00:00,0.923560885923,0.923609960232,0.922421950917,0.921733921986,long,0.999946866848,1.00123472236,1.00198209472,0,0,0,0,1
2019-01-24 11:30:00,0.923251617435,0.923490512633,0.922572799375,0.921923633918,long,0.999741312775,1.00073578807,1.0014404485,0,0,0,0,0
2019-01-24 12:00:00,0.926574943224,0.924518656163,0.923300461893,0.922505047581,long,1.00222417043,1.00354649593,1.00441178686,0,0,0,0,1
2019-01-24 12:30:00,0.925231722036,0.924756344787,0.923651600101,0.922845881888,long,1.00051405676,1.00171073372,1.00258530725,0,0,0,0,1
2019-01-24 13:00:00,0.923512398914,0.924341696163,0.923626290794,0.922929196516,long,0.999102823932,0.999876690518,1.00063190373,0,0,0,0,0
